
---------- Begin Simulation Statistics ----------
simSeconds                                   0.015254                       # Number of seconds simulated (Second)
system.lenet5_clstr.conv1input.numReads::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numReads::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numReads::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numReads::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numReads::lenet5_clstr.dma       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numReads::lenet5_clstr.top.system.lenet5_clstr.top       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numReads::pci_ide       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numReads::total      5520000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::writebacks         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::functional         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::interrupt         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::cpu.mmu.dtb_walker         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::cpu.mmu.itb_walker         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::cpu.mmu.stage2_dtb_walker         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::cpu.mmu.stage2_itb_walker         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::cpu.inst         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::cpu.data         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.conv2.system.lenet5_clstr.conv2         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.dma         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.pool1.system.lenet5_clstr.pool1         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::lenet5_clstr.top.system.lenet5_clstr.top         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::pci_ide         1176                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.numWrites::total        27048                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1input.bwTotal::writebacks     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::functional     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::interrupt     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::cpu.mmu.dtb_walker     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::cpu.mmu.itb_walker     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::cpu.mmu.stage2_dtb_walker     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::cpu.mmu.stage2_itb_walker     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::cpu.inst     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::cpu.data     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.conv2.system.lenet5_clstr.conv2     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.dma     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::pci_ide     63240883                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.bwTotal::total   1454540306                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1input.power_state.pwrStateResidencyTicks::UNDEFINED  15255663000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1input.power_state.pwrStateResidencyTicks::ON  15255663000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1input.power_state.pwrStateResidencyTicks::CLK_GATED  15255663000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1input.power_state.pwrStateResidencyTicks::SRAM_RETENTION  15255663000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1input.power_state.pwrStateResidencyTicks::OFF  15255663000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1output.bytesRead::writebacks         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::functional         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::interrupt         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::cpu.mmu.dtb_walker         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::cpu.mmu.itb_walker         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::cpu.mmu.stage2_dtb_walker         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::cpu.mmu.stage2_itb_walker         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::cpu.inst         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::cpu.data         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.conv2.system.lenet5_clstr.conv2         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.dma         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::pci_ide         6400                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesRead::total       147200                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::writebacks         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::functional         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::interrupt         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::cpu.mmu.dtb_walker         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::cpu.mmu.itb_walker         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::cpu.mmu.stage2_dtb_walker         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::cpu.mmu.stage2_itb_walker         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::cpu.inst         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::cpu.data         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.conv0.system.lenet5_clstr.conv0         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.conv1.system.lenet5_clstr.conv1         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.conv2.system.lenet5_clstr.conv2         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.dma         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.fc0.system.lenet5_clstr.fc0         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.pool0.system.lenet5_clstr.pool0         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.pool1.system.lenet5_clstr.pool1         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::lenet5_clstr.top.system.lenet5_clstr.top         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::pci_ide         6400                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.bytesWritten::total       147200                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1output.numReads::writebacks         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::functional         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::interrupt         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::cpu.mmu.dtb_walker         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::cpu.mmu.itb_walker         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::cpu.mmu.stage2_dtb_walker         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::cpu.mmu.stage2_itb_walker         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::cpu.inst         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::cpu.data         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.conv0.system.lenet5_clstr.conv0         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.conv1.system.lenet5_clstr.conv1         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.conv2.system.lenet5_clstr.conv2         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.dma         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::lenet5_clstr.top.system.lenet5_clstr.top         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::pci_ide         1600                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numReads::total        36800                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::writebacks         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::functional         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::interrupt         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::cpu.mmu.dtb_walker         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::cpu.mmu.itb_walker         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::cpu.mmu.stage2_dtb_walker         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::cpu.mmu.stage2_itb_walker         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::cpu.inst         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::cpu.data         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.conv2.system.lenet5_clstr.conv2         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.dma         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.pool1.system.lenet5_clstr.pool1         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::lenet5_clstr.top.system.lenet5_clstr.top         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::pci_ide         1600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.numWrites::total        36800                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1output.bwTotal::writebacks       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::functional       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::interrupt       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::cpu.mmu.dtb_walker       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::cpu.mmu.itb_walker       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::cpu.mmu.stage2_dtb_walker       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::cpu.mmu.stage2_itb_walker       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::cpu.inst       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::cpu.data       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.conv2.system.lenet5_clstr.conv2       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.dma       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::pci_ide       839100                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::total     19299304                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.power_state.pwrStateResidencyTicks::UNDEFINED  15255663000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1output.power_state.pwrStateResidencyTicks::ON  15255663000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1output.power_state.pwrStateResidencyTicks::CLK_GATED  15255663000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1output.power_state.pwrStateResidencyTicks::SRAM_RETENTION  15255663000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1output.power_state.pwrStateResidencyTicks::OFF  15255663000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1weights.bytesRead::writebacks       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::functional       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::interrupt       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.mmu.dtb_walker       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.mmu.itb_walker       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.mmu.stage2_dtb_walker       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.mmu.stage2_itb_walker       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.inst       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.data       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.conv2.system.lenet5_clstr.conv2       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.dma       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top       960000                       # Number of bytes read from this memory (Byte)
