
---------- Begin Simulation Statistics ----------
simSeconds                                   0.019739                       # Number of seconds simulated (Second)
system.lenet5_clstr.conv2input.numReads::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numReads::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numReads::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numReads::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numReads::lenet5_clstr.dma        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numReads::lenet5_clstr.top.system.lenet5_clstr.top        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numReads::pci_ide        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numReads::total      1104000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::writebacks          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::functional          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::interrupt          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::cpu.mmu.dtb_walker          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::cpu.mmu.itb_walker          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::cpu.mmu.stage2_dtb_walker          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::cpu.mmu.stage2_itb_walker          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::cpu.inst          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::cpu.data          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.conv2.system.lenet5_clstr.conv2          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.dma          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.pool1.system.lenet5_clstr.pool1          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::lenet5_clstr.top.system.lenet5_clstr.top          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::pci_ide          400                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.numWrites::total         9200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2input.bwTotal::writebacks      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::functional      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::interrupt      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::cpu.mmu.dtb_walker      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::cpu.mmu.itb_walker      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::cpu.mmu.stage2_dtb_walker      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::cpu.mmu.stage2_itb_walker      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::cpu.inst      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::cpu.data      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.conv2.system.lenet5_clstr.conv2      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.dma      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::pci_ide      9807955                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.bwTotal::total    225582967                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2input.power_state.pwrStateResidencyTicks::UNDEFINED  19740306000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv2input.power_state.pwrStateResidencyTicks::ON  19740306000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv2input.power_state.pwrStateResidencyTicks::CLK_GATED  19740306000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv2input.power_state.pwrStateResidencyTicks::SRAM_RETENTION  19740306000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv2input.power_state.pwrStateResidencyTicks::OFF  19740306000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv2output.bytesRead::writebacks          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::functional          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::interrupt          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::cpu.mmu.dtb_walker          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::cpu.mmu.itb_walker          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::cpu.mmu.stage2_dtb_walker          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::cpu.mmu.stage2_itb_walker          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::cpu.inst          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::cpu.data          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.conv2.system.lenet5_clstr.conv2          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.dma          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::pci_ide          480                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesRead::total        11040                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::writebacks          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::functional          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::interrupt          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::cpu.mmu.dtb_walker          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::cpu.mmu.itb_walker          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::cpu.mmu.stage2_dtb_walker          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::cpu.mmu.stage2_itb_walker          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::cpu.inst          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::cpu.data          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.conv0.system.lenet5_clstr.conv0          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.conv1.system.lenet5_clstr.conv1          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.conv2.system.lenet5_clstr.conv2          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.dma          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.fc0.system.lenet5_clstr.fc0          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.pool0.system.lenet5_clstr.pool0          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.pool1.system.lenet5_clstr.pool1          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::lenet5_clstr.top.system.lenet5_clstr.top          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::pci_ide          480                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.bytesWritten::total        11040                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv2output.numReads::writebacks          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::functional          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::interrupt          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::cpu.mmu.dtb_walker          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::cpu.mmu.itb_walker          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::cpu.mmu.stage2_dtb_walker          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::cpu.mmu.stage2_itb_walker          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::cpu.inst          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::cpu.data          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.conv0.system.lenet5_clstr.conv0          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.conv1.system.lenet5_clstr.conv1          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.conv2.system.lenet5_clstr.conv2          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.dma          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::lenet5_clstr.top.system.lenet5_clstr.top          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::pci_ide          120                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numReads::total         2760                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::writebacks          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::functional          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::interrupt          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::cpu.mmu.dtb_walker          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::cpu.mmu.itb_walker          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::cpu.mmu.stage2_dtb_walker          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::cpu.mmu.stage2_itb_walker          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::cpu.inst          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::cpu.data          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.conv2.system.lenet5_clstr.conv2          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.dma          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.pool1.system.lenet5_clstr.pool1          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::lenet5_clstr.top.system.lenet5_clstr.top          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::pci_ide          120                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.numWrites::total         2760                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv2output.bwTotal::writebacks        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::functional        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::interrupt        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::cpu.mmu.dtb_walker        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::cpu.mmu.itb_walker        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::cpu.mmu.stage2_dtb_walker        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::cpu.mmu.stage2_itb_walker        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::cpu.inst        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::cpu.data        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.conv2.system.lenet5_clstr.conv2        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.dma        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::pci_ide        48634                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.bwTotal::total      1118593                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv2output.power_state.pwrStateResidencyTicks::UNDEFINED  19740306000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv2output.power_state.pwrStateResidencyTicks::ON  19740306000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv2output.power_state.pwrStateResidencyTicks::CLK_GATED  19740306000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv2output.power_state.pwrStateResidencyTicks::SRAM_RETENTION  19740306000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv2output.power_state.pwrStateResidencyTicks::OFF  19740306000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv2weights.bytesRead::writebacks       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::functional       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::interrupt       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::cpu.mmu.dtb_walker       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::cpu.mmu.itb_walker       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::cpu.mmu.stage2_dtb_walker       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::cpu.mmu.stage2_itb_walker       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::cpu.inst       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::cpu.data       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.conv2.system.lenet5_clstr.conv2       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.dma       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::pci_ide       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.bytesRead::total      4416000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv2weights.numReads::writebacks        48000                       # Number of read requests responded to by this memory (Count)
